-1.627566885582918399e-01,1.469167924283717230e+00,-6.112041620433635858e-01,6.884988330732276784e-01
-1.353867257799397983e+00,4.601347721854004424e-01,1.822991984643453078e-01,1.188551253951855680e+00
1.263186202837726091e+00,3.789489915754525873e-01,1.243832374831673304e+00,6.429375161665779048e-01
-4.726790944961902219e-01,1.024119852404121733e+00,4.096829398765628460e-01,6.364796621554215106e-01
7.982083025081301297e-01,6.552482094125143819e-01,7.148090716611972262e-01,7.159472581125154722e-01
1.454930123042985635e-01,1.051821832806392631e+00,1.345955026599505056e+00,1.079101944610465935e+00
-1.307385947901979484e-01,1.032638800023542913e+00,1.435653626952616557e+00,1.966721681479478290e-01
5.276445788107969603e-01,8.388576259245438260e-01,1.292428972698795420e+00,-7.594539674699440912e-01
-5.633382929017407559e-01,-8.535393330287595060e-01,3.089633369737160073e+00,2.333571943979053653e-01
-1.476548431058984090e-01,1.008766801421611348e+00,2.913893655577893815e-01,1.452225852752263346e+00
3.695429923709410147e-01,8.537735315335009956e-01,-1.007641364193354039e-02,-9.312166643643902120e-01
8.001356601885427633e-01,-1.188349306004382600e+00,1.219785758379132945e+00,6.034023084389836256e-02
-1.363075221359761890e+00,1.673261119171895739e-01,1.014321450866157770e+00,5.389485685750239341e-01
-7.156402743545539624e-02,5.438432036069970055e-01,1.375072172847268126e+00,2.599735885027135707e-01
-1.700319315954265109e+00,-6.435411339596336378e-01,8.294559216928029111e-01,-1.308822826563633024e+00
-2.957508623969298811e-01,-1.794718856740505242e+00,1.456306463448290733e+00,5.500645092218235943e-01
5.018481976653035304e-01,6.771589872700642387e-03,-7.917413872367986549e-01,-4.985230890794015712e-01
2.419231595193095385e-01,7.698074847521263475e-01,2.451243910041506879e+00,3.086271246109640876e-01
-7.776981616466958069e-01,1.925360490465795049e+00,1.313106188818677467e+00,2.273556335951560037e+00
6.822064992643526171e-01,1.970409013163408052e-01,8.428132360977815818e-01,-5.529476783586978472e-03
3.201065096602555560e-01,5.950149564623656850e-01,1.005485461552722892e+00,-1.103198361687781182e+00
3.034881153041815161e-01,1.726843053723999155e+00,1.639091035093190873e+00,7.483012058675729827e-01
3.947463916167757159e-01,-6.117466987963415814e-01,1.610446283708073079e+00,-1.085955933144086893e+00
2.521770875820777968e-01,-8.004851523060547702e-01,1.017836991867606677e+00,-3.913156805317641318e-01
-4.905666039519284705e-01,4.266292928716086674e-01,5.016384986977177052e-01,7.041377022860435542e-01
-2.942887913056721483e-01,-5.454697801184810180e-01,3.544599504207259777e-01,7.479467020871655158e-01
4.912911907087746388e-01,-2.403733366617470946e-01,2.206178949031720737e+00,1.660890857234176732e+00
1.227458934452950512e+00,-3.152611090630177415e-01,1.800081024769645932e+00,-3.602625057547784726e-01
4.712342413816777986e-02,-1.591272760593824609e+00,2.317388707466128128e+00,-4.103194421897659039e-01
-5.118198850510029541e-01,1.741367084578315794e+00,-2.177943924407207410e-01,1.841601535016075930e+00
3.231991774261707695e-01,-2.232863218937879146e-01,-2.019721962550951461e-02,-7.632919710192189733e-01
1.471630539105422297e+00,-1.116136869288261835e+00,2.428361742651508337e-01,8.866545494921374004e-01
9.145502777488399015e-01,3.541642177172529271e-01,-4.837386840947057176e-01,9.311313498934385979e-01
7.892173708244017982e-01,1.122774771072552857e+00,7.106294265908307262e-01,-3.334952641767291448e-01
7.182458828640213566e-01,8.707163398835584545e-01,-3.083441568874053518e-01,2.036234234823269595e+00
6.533638511331669729e-01,2.413953675754385131e+00,2.086697545490101113e+00,-7.137506322427114025e-01
4.173364743005482103e-01,1.102571312775258994e+00,1.070709371298213419e+00,-3.737903214553574549e-01
-1.359183513245219910e+00,-5.945388701228677686e-01,-5.978166302351952677e-01,4.864636711675641156e-01
1.108114971751136268e-01,4.733118149824373511e-01,-3.984203788992368711e-02,-2.071495144148114420e-01
1.891485587517502953e+00,8.155630792273659280e-01,7.257278546113478113e-01,-3.102660054431422010e-02
-1.782222244462951521e-01,3.469995924478383453e-02,1.938398928844889291e+00,1.514725723211938435e+00
-5.520429353746807433e-01,3.239639016111844905e-01,9.428485299363327243e-01,5.975997524987370912e-01
1.180495665536054894e-01,9.599988576963492948e-01,2.092615663363157630e+00,4.142467726482689239e-01
6.655302497031448938e-01,3.701963943113220079e-01,1.201963661645143233e+00,-5.496145341857586741e-01
2.029238435369838944e-01,7.892035212463313076e-01,7.841316676729386259e-01,2.645787547905358750e+00
-1.326744567750563819e+00,1.817187614090355119e+00,4.440593606761630840e-01,-9.282648659048209350e-01
-8.610330641975934007e-01,9.427997371163789886e-01,4.286253633935901419e-01,8.090551735231592267e-02
1.115650856258292523e+00,1.098222090158865516e+00,-1.000414237910261517e-01,2.456218511968372431e-01
6.407207896360964661e-01,2.357726585344503967e+00,2.874496319117924026e-01,-2.812255539560966633e-01
-2.319486099227300979e+00,8.084818096305874668e-01,4.262216635144445154e-01,-4.898398718009165931e-01
-3.106209726256003445e-01,-1.820291931179830680e+00,9.974377909775457018e-01,6.810507069069376973e-01
-4.989175829454814970e-01,-7.386643540863810919e-01,2.240686463300227693e+00,-3.943594522407871672e-01
1.742573206027067778e+00,1.748996793493816093e-01,1.076494172686826012e+00,2.124527697297445561e-01
-1.398708825136721068e-01,-5.152333272945045506e-01,1.597983634949191156e+00,7.497770080018058003e-01
9.077525892791249440e-01,9.682644091864356373e-01,3.304811940285766747e-01,5.372234093229837359e-01
1.502546129406421294e-01,4.083623599137768956e-01,3.064356984084215529e-01,8.900864960315041374e-01
-4.439063809040569852e-01,-1.068067348502824476e+00,2.281004318457794611e+00,6.022105013266088047e-01
-8.439486229601591560e-01,2.025998852214979884e+00,1.121284498845796618e+00,-8.223277626733930257e-01
-1.277915439232560679e+00,1.850469594848171306e+00,6.224197350704196996e-01,-7.697824714051763051e-01
-3.050283871053734441e-01,-7.926568656503624188e-01,9.490439238093295593e-01,-2.003263104784814286e-01
-1.118664729085279363e+00,-4.291776059019756229e-01,-2.472567990627206058e-01,-6.866848985202257394e-01
-2.943490163182979069e-01,1.472847521078719968e+00,2.626926487606170202e+00,1.769253338713246304e+00
3.849371206542911428e-01,-6.480885964190075121e-01,2.531030731391960664e+00,4.356655441644736171e-01
-1.706698474545985889e+00,7.612158506817306991e-01,-8.929517588809310347e-02,6.097209417190343483e-01
1.080282008523529180e+00,-6.557336968464226867e-01,8.552386226579018480e-01,-1.659732753141429373e-01
7.399764013658646222e-01,1.296907237528439338e-01,1.027286239369133991e+00,-1.646227049822887700e+00
-7.455293095806276860e-01,-1.546089222244236838e+00,-1.315524759890073225e-01,-1.262648907882092830e+00
-6.769551861487848043e-01,-1.468628592516367792e+00,1.180353497517090844e+00,-1.509267503657747422e+00
6.879835290807280179e-01,6.111928550211003230e-01,5.622440418843216436e-01,1.745941024152596999e+00
5.853336387351393277e-01,-9.389702333396976464e-01,1.376720880296014471e+00,1.844275093312744696e-01
8.191528958937290827e-01,1.220541182279079040e+00,1.119096363621863710e-01,-2.473695025269617154e-01
-7.512991677730276319e-01,7.542400665682600369e-01,1.856609795037775790e+00,8.347878622548010608e-01
8.809921918099805627e-01,2.674022897372823060e-01,1.529570670667058874e+00,2.032954781516796761e+00
4.774285243723257466e-01,-2.184059908533950711e-01,8.817160721640102672e-01,5.811128337477109440e-01
-3.586775519056897288e-01,5.152735963586911883e-01,1.566651973852264845e+00,1.188225102226859731e+00
-1.047669204514770858e+00,1.654960046742770086e+00,2.394779130938535339e+00,1.356426992314423430e+00
-6.153920806740629246e-01,1.591067649762249792e+00,1.250643271743738127e+00,4.473867917469929179e-01
3.981119848979283171e-01,-5.672637138845124660e-01,2.387371330527521263e-01,-1.219579174258818011e+00
-4.738233192676706840e-01,6.500833961260212845e-01,1.388150495679107754e+00,-2.027497196399719315e-01
-4.307358032191657138e-01,-1.387097754472930156e+00,1.205039528264045146e+00,-3.247856007653320831e-01
7.179985695707954974e-02,2.653893077284819046e-02,-8.956235606230239510e-02,-5.589869273968919305e-01
1.305474119372611153e+00,-7.066833845557775329e-02,1.173484873382643734e+00,1.465609272896598037e-02
-2.578257650685518154e-01,1.028074942544589643e+00,1.320066083631456166e+00,-3.073404089146764551e-01
9.655530499132959354e-01,-4.953400683738390375e-02,-5.056942936757322649e-01,-4.599933267386314140e-01
2.416857628216098064e-01,7.440683604877416091e-01,2.983302840543760048e-01,1.143951549087167452e+00
-7.198552604636754282e-01,-7.588668532663656041e-01,-4.265027871256462100e-01,1.010384311068194485e+00
8.242683180223848716e-01,6.957292532693204468e-01,1.111997337563280785e+00,-2.747115667509289483e-01
-7.299967274451033550e-01,-7.893068142675514487e-01,1.165622075769379817e+00,-8.296512186687383661e-01
-1.751714292519979566e+00,1.188273801440308475e+00,6.906737830184204174e-01,7.397588095402825026e-01
-1.549971375455320710e-01,7.728035543345517233e-01,7.309715121814768235e-01,-3.997960135750436850e-01
-6.532513927078555938e-01,1.726067344704139472e+00,1.363498719386008640e+00,3.565238536022147242e-02
-9.103800631876515226e-01,3.465258347328808997e-01,1.460641228287032911e+00,-3.659064211931606359e-01
9.240482397907683332e-01,5.271806974442746485e-01,9.871577724328948200e-01,4.200433305793636884e-02
2.216205660018958357e-01,9.654555626287787407e-01,8.439096979735859483e-01,5.145695209173698492e-01
-5.211722341436061390e-01,4.080624099268975735e-01,5.810750152321765283e-01,-5.371212667114111383e-01
-7.881235046534852406e-01,5.048905900712498118e-01,6.410755128289248317e-01,1.640701859563590714e+00
3.973882233985946977e-01,9.181496826027879532e-02,1.606335426521310561e+00,3.078691062103919851e-01
-7.468105528882768018e-01,4.194889718860793093e-01,-2.963689150779210135e-01,-5.224498938071454601e-01
4.919998572573069384e-01,8.737877887946385869e-01,7.686391443869577955e-01,2.690906236465262502e-02
-1.897181375193489394e+00,6.023986000312797628e-01,5.410166158108873358e-01,-8.290948672425254573e-01
-2.126005990374946752e-01,6.854874721025645545e-01,1.050098437672587703e+00,4.399076944803163025e-01
-2.885146132626741355e-01,7.880797286225581511e-01,1.304397675774536358e+00,1.007380960663847524e+00
3.230657867528140548e-01,2.024936232128216940e+00,5.555635332385804315e-01,1.841679795096555994e+00
-4.190922287132569091e-01,1.031972729244380771e+00,-2.829098477686758373e-01,-3.532765764690346533e-01
-8.400040959864649714e-01,9.234115698615779078e-01,8.694624476687402570e-01,-1.628954223687724134e+00
-1.589208558501777002e+00,-4.778371894847990853e-02,1.342593696101598510e+00,5.246405294225387622e-02
-4.672686300149569427e-01,1.490601684633516832e-01,-1.048760299004804497e-01,4.764868638367084630e-01
-2.094488067394231656e+00,4.751425455242623830e-01,1.263614316904000612e+00,-4.401856723084584533e-01
-3.837511797438077910e-01,-6.579040912135278862e-01,2.577870726582462968e-01,-4.510373696573166669e-01
-8.360719996016263700e-01,9.787200559467635896e-01,9.381212802347592694e-01,1.363694138661217581e+00
1.684836644259330551e+00,5.086102302267575537e-02,-8.247405910156120346e-01,-4.329220821740981107e-01
1.757623874664934194e-01,1.786148863457402092e+00,1.330056489038781375e+00,-1.065630687999225557e-01
-2.048834026820935961e+00,1.229416159522379370e+00,1.002774809359894714e+00,-2.070120620147721802e-01
-1.223942349671113927e+00,3.246057894453951986e-01,1.114397844830035789e+00,-7.495531018358236874e-01
-1.112202065614059654e-02,-8.091426158253389733e-02,2.705521171841362427e-01,6.303329599200780953e-01
-5.780944840452022504e-01,9.135603487652997901e-01,-3.395543557295870318e-01,2.108614697514533898e+00
8.445720799524079059e-01,2.790511777561148210e-01,6.670229239520222286e-01,-2.224835156197267239e+00
1.660685970043714876e+00,8.265981299961361328e-02,1.033122254871527090e+00,1.787635203558114227e+00
-8.597881677376091603e-02,1.866985076665513610e+00,6.209163687243477447e-01,-9.073581226716231907e-01
-4.462528359964748614e-01,2.843000962943560972e-01,1.104566669344032137e+00,-8.608683018847471669e-01
-4.892917675934100874e-01,3.214755377212294429e-01,9.426183488397035792e-02,5.117616002877325432e-01
3.046576131818590771e-01,8.555045947618833413e-01,-6.808602319234389189e-01,-3.180859531771853543e-01
5.439513780546103572e-01,1.835768972049961478e+00,9.242068446430278250e-01,1.254194120948207924e+00
1.272881090694895301e+00,-1.415484710030106230e+00,8.236504427982653809e-01,-9.235976774243201959e-01
-1.044633121159948219e+00,4.644691606330082490e-01,1.965635481242756111e+00,1.366123667595233515e+00
-1.977358385409917485e-01,1.112036232930824209e+00,1.098798356254282182e-01,-1.065605344629230178e-01
-9.329477556049696751e-01,8.695552358921035951e-01,6.409845644848265467e-01,1.291838678340166968e+00
-1.146039775180819564e+00,1.247543273685944643e+00,9.362132131779582478e-01,-2.126747885360129597e-01
-1.782539229938989722e-01,5.937583746586558853e-01,-4.145034271286068828e-01,1.316480970709795972e+00
-7.712971351388029362e-01,-6.461537275340981656e-01,5.068177553147001912e-01,-7.339449961418936796e-01
-8.493765729943162368e-01,-3.115206119794910467e-01,2.722335744167840299e-01,1.395636606483200870e+00
7.506788254479052069e-01,-1.165437154570480027e-01,-7.834194838649527481e-03,-7.007866011824840369e-01
-5.775674362997279543e-01,6.587580651279107968e-01,-2.477318071208495232e-01,-6.290174280925702188e-01
6.605222636483233378e-01,-6.482025485834501666e-01,-8.724625464245021333e-02,5.793899131622369802e-01
2.141302841131300205e+00,1.319834512828852890e+00,7.818877938340926814e-01,-6.944892313941694040e-01
6.353920023969388264e-01,4.092443382433771371e-01,1.620625060091080316e+00,-1.103868126627209678e+00
-6.659374364721901696e-01,1.185301942062947367e+00,1.744535913442995856e+00,1.021828690059233935e+00
-5.626350371281997331e-01,9.342693110560577052e-01,1.283704182967896346e+00,9.715023645365672422e-01
-1.687403497374756478e+00,1.324568303994271057e+00,4.003823971651354618e-01,2.452747331941087794e-01
-6.659552803454900083e-01,1.181892287844041878e-01,6.695534020554755328e-01,2.303967730442247897e-01
5.730562339518912029e-01,7.751042157613917682e-01,-6.578789879236391913e-01,9.181513142598286548e-01
-1.224589173230963723e+00,1.748661931987760321e+00,1.159772268446439103e+00,1.496625018140004815e-01
-3.475165412775464979e-01,6.610818076164202139e-01,6.177755667275179885e-01,-1.357254800580710574e-01
-3.687273226137897097e-01,2.550096631487486221e-02,8.584043375943286591e-01,-9.178415936292615429e-01
2.754805624086005267e-01,-4.841376686992366896e-01,1.617178073685850981e-01,-9.783829036810515190e-02
-8.427822674536794567e-01,4.956681158105002982e-01,1.464114182638339035e+00,-9.951411695673059166e-01
-3.994194431631217235e-01,-7.139762206357972429e-01,4.766024500627454863e-01,8.220765707221366903e-02
1.418687881288655639e+00,1.747440781649105546e+00,1.339723356304641788e+00,3.714305510866200422e-02
1.320265160672413618e-01,5.481700780399177964e-01,-1.885328283765817514e-01,1.903937964422207640e-01
-3.807575165738337764e-01,7.554718208160143833e-01,3.383763016417016267e-01,-1.581651544394595543e-01
-5.001583766388895125e-02,2.018246154007179716e-01,3.727536686663068810e-01,3.551332542157222827e-01
8.243932900420321008e-01,-5.018746434988845539e-01,2.268058666905988563e+00,5.144317699049820725e-01
8.946341108258009100e-01,7.056010277700316968e-02,3.363377331573608187e-01,-7.140391289603967295e-02
-4.525332243135665733e-01,7.398546749884288287e-01,1.458153158973991115e+00,4.952872570416528286e-01
1.510735869104376627e+00,2.030163893325069857e-01,-3.400837691680572705e-01,1.275162469657911135e-01
9.605504884265365639e-01,1.250107001970157228e+00,1.469184704104442130e+00,1.203242139057488114e+00
-5.207058170383657147e-01,7.335908248486122663e-01,-6.296991229399671042e-01,7.911876162106086241e-01
1.370326217050771511e+00,-6.884690507547972516e-01,1.607632407451895951e+00,-2.127827416030607655e-01
-6.180318894621620318e-01,-1.486718485887058017e-01,8.784496762216973398e-01,-3.038252699301318138e-01
3.651900810403860831e-01,6.384629875696288259e-01,5.818460434567294115e-01,1.091425997319985131e+00
-3.833691708390407626e-02,6.770611038790792513e-01,8.751417796635947433e-01,3.426791671195557054e-01
1.020911282552789956e+00,-2.911783965565672982e-02,9.809763489648717361e-01,-4.884474620324927296e-01
-3.251912737788283936e-01,5.584822265268263308e-02,-1.939095662064340697e-01,-8.267002162798188225e-01
