4.308051094738385878e+00,-5.553687237000475285e+00
-1.476458747253315051e+00,7.122263733133044283e+00
2.501200827398100568e+00,-6.216694085845620776e+00
-3.794756375774679391e+00,-6.404043385965684232e-01
2.901517865307527977e+00,3.120356019495741595e+00
-1.764016447374773033e+00,-4.023696029169503419e+00
-3.424687035087276010e-02,4.170218311019669444e-01
-1.677263718629546041e+00,1.593988202821196909e+00
3.936115285730980240e+00,1.636371335884226230e+00
-5.130526553353659480e+00,-4.844093814981647483e+00
-1.650296991211758213e+00,1.705108761525392591e+00
1.753458962168663815e+00,5.050094544778807037e-01
-1.894057889505603054e+00,-6.256939540987765724e+00
3.893828950035191361e-01,-1.393695700877205512e+00
-3.694477673648757232e+00,-5.978796460907324084e-01
-7.965419936296745718e+00,-9.351129047083005519e-01
8.065031830235893651e-01,-3.703452473549484480e-01
2.838212780595107176e+00,-1.486165481484841733e+00
4.502082958832989590e+00,-4.423837178732640929e+00
9.557656771887037550e-01,-7.989768093493244905e+00
-3.720011671667596609e+00,-1.237140427737581261e+00
-5.852209263833650255e+00,-3.194730106142823489e-01
-1.192254891686889806e+00,-1.920370502305097427e+00
-6.391594454764280009e+00,-2.051362570002167374e+00
1.948004089898035529e+00,2.485544797957407681e+00
-6.577944945502284035e+00,-2.200011625216982569e+00
4.882534433965934895e+00,-5.004762905392832195e+00
3.839934531088314285e-01,1.544644130051203712e+00
-1.571978825967211613e+00,1.496920830789460810e+00
1.464882676946926976e+00,-2.532156722972386032e+00
4.694188037887872866e+00,7.717941769041163802e+00
5.277350972013009622e-01,-2.066381657605899758e+00
-6.073145664314929526e+00,2.099950057082094812e+00
3.326783689219448004e+00,2.012719847054583039e-02
-3.123868194411306032e+00,3.938703496334873932e+00
7.483959707182995524e-01,-4.112047093112831675e+00
-7.822687727920638601e+00,8.478284609277860762e-01
1.695600833595469314e+00,3.480438409336582772e+00
-2.414641746193225691e-01,-2.739152681647600840e+00
-3.703273333114029064e+00,-5.129449106475535203e+00
1.593753415972582799e+00,-3.409160079757852735e+00
-5.405932298176994166e+00,-1.779036856014027057e+00
3.305292219298386236e+00,-5.010551824482261107e-01
-1.859766342411145024e+00,-2.569009771991915270e-01
-6.242676853349629074e-01,-4.490347450840091348e+00
-8.287807773483183427e-01,-5.249590616091748707e+00
-4.853984843868271781e+00,-4.450741070606532901e+00
-2.011475679429918451e+00,-1.393572898450828879e+00
-1.977739234423607551e+00,-2.128833836342185482e+00
-7.864519135332525224e+00,-4.937546833516051947e+00
-2.642524631543626601e+00,2.343564104336792742e-01
1.629323658248377216e+00,-6.336419786400564469e+00
4.236899998418783397e+00,-4.178563794446562341e+00
-4.433179455342108000e+00,-1.425607334956616290e+00
7.116624356141967311e+00,2.911996477513786097e+00
-5.626106534781985857e+00,-2.877675887761753870e+00
3.814369983330952785e+00,-1.121138254641034671e+00
2.236198855061493074e+00,-7.340652928209352446e-01
1.162714959140795701e+00,-1.152456205334608574e+00
-1.591126397984766738e+00,-1.785148028719645508e+00
2.167299334440592418e+00,-4.747690369518774212e+00
-5.225516230538104878e+00,-2.798741713247896001e+00
-3.874287876496706140e+00,-2.685811731940751734e+00
-6.283510282883199016e-01,3.654448211907949773e+00
1.129026901363341523e-01,-3.950770848399438151e+00
1.126107815825814873e+00,-1.138380842664778569e+00
3.315226899847509845e+00,3.103889304207132049e+00
-3.393386744199817784e+00,-4.683978967098166302e-01
-3.694820288593929636e+00,-2.249954054747747456e+00
9.790854637862568266e-01,-2.179504844534194685e+00
-4.899256009042394666e+00,2.142178073934691618e+00
4.773335957504052374e+00,1.723251537276402123e+00
-3.430649473799194382e+00,-6.027007415621270958e+00
-4.321748120697641027e-02,1.541339254821489479e+00
-4.961120514190610287e+00,1.510034965172263599e-01
1.656620416528877537e-01,-8.778147560761334844e+00
3.276108686954379845e+00,-2.406889505402291629e+00
2.131454417560735060e+00,2.714480404528925583e-01
1.001636679392717416e-01,-1.452588131481926004e+00
2.842579547213367253e+00,1.336262093660917971e+00
-4.205637968405228633e-01,-3.125227018277299873e+00
-1.459798983643099346e+00,-1.968419808263710324e+00
3.764556740623841602e+00,2.289798917470096118e+00
-3.224915009313415126e+00,2.530300596022875492e+00
-2.425004937886627854e+00,2.539431686296402368e+00
-1.460454581578276789e+00,-2.849820627726278310e+00
-1.068114014191174244e+00,-8.247072623646857892e+00
3.103241811654526838e+00,7.339033021484642205e-01
-6.083171491602213266e+00,1.648434258943995090e+00
-3.557565706262713623e-01,1.729361205064736007e+00
4.507659483911682585e+00,3.774884564258198516e-01
2.352841392983618274e+00,1.469009190748620242e+00
-3.311128232274196392e+00,-1.602105170657432298e+00
-6.676076087127827741e+00,3.094130973929579698e-01
-1.245263799088637047e+00,5.260881628490367667e+00
-7.119186637064552237e+00,-4.417403834281770969e+00
1.055153201656632067e+00,-1.165662087075792330e+00
-1.140003644321525567e+00,5.460013530279244076e-01
6.734362453350435374e-01,1.252182034759199702e-01
4.175954974048248225e+00,-3.913343466642518198e+00
-1.308521517293534941e+00,2.515320003815587846e+00
-8.179498768975216549e+00,-2.730396635449608311e+00
-3.091851955949735942e+00,-3.089962805677449964e+00
1.704915579159152150e+00,-2.923239776939797974e+00
-5.810005433931855201e-01,-4.444561107902598729e-01
4.940984448620432956e-01,2.288152995325023920e+00
4.264167899137627060e+00,3.617581845693775389e+00
3.885300379861827302e+00,-1.643491947047306168e+00
1.880533953131676927e+00,-2.309048056203602872e+00
-4.894181653155816880e-01,-3.475062142770158680e+00
-1.301080062384883718e+00,4.109247381623799100e+00
2.799172397353712594e+00,-3.038576384557573284e+00
-1.041626950045365430e+00,4.568411515065350592e+00
-6.097618427770021832e+00,-2.256372727528486166e+00
3.671348129238322766e+00,-2.767351968973557064e+00
2.996810033083008751e+00,-7.661707667529273902e-01
-6.518274281446787555e+00,-7.142148185070013033e-01
2.070650595326906096e+00,-1.346724952951974696e+00
-3.817623042956814317e+00,5.171849908046043387e-01
-2.436661002246828023e+00,-7.414102374649349514e+00
6.143562591658361383e-01,2.415900826618441410e+00
1.475238213448254454e+00,-2.507103016221048364e+00
8.493771025961509569e-01,3.134056600103116264e+00
-2.496350277024277364e+00,-2.706038358006737532e+00
2.343628955817354864e+00,-1.686807369924109845e-01
1.169374779690270927e+00,5.309735912631351695e+00
-1.643748111702594494e+00,-4.751074998833664687e+00
-2.631037902504141712e+00,2.080395851156819909e+00
-3.177268521188714612e+00,-2.110951992082778172e+00
1.647567599003916250e+00,1.981590079264791804e+00
-2.058560451480900166e+00,3.047300376164738811e+00
-1.741338429153512557e+00,-2.714225107309321317e+00
9.563877939843992149e-01,-6.606152542907357095e+00
7.189149516770366732e-01,1.006132127291913481e+00
-3.005117267740885723e+00,-2.107279753787175469e+00
4.669855671423709609e+00,6.484870212559069591e-01
-2.156542878902828475e-01,-3.950575294258885428e+00
-5.883054822833955200e+00,-2.709461597928461973e+00
-3.054620907164451005e+00,3.811189946185104205e+00
2.580913123067574588e+00,-3.334802234624990813e+00
1.784897848254058284e+00,4.103687240775435008e+00
-2.530681374186532384e+00,-1.194517856134879041e+00
-4.564489612733294344e+00,-3.909181909370316621e+00
1.130570162012214386e+00,-5.469190558575494521e+00
-1.130638736079103479e+00,1.324794359202991156e+00
5.498030394081232508e+00,-1.366411156189744958e+00
-4.299715246300090499e+00,1.511970772929625673e+00
2.180117763557593291e-01,-3.788204939712650710e+00
-4.184810216262850879e+00,-1.604561878960186316e+00
3.912402884725017849e+00,-7.707486445917583140e+00
-3.471251520468538465e-01,-3.062565868464627972e+00
9.932630376331570421e-01,7.861382455131111779e-01
-2.921639606073688444e+00,4.588488050774293114e+00
1.659400601673911790e+00,5.387261002675099997e-01
-6.155883359136222310e+00,2.708700296960799836e+00
2.857836640046053311e+00,1.270814413242870478e+00
5.078526805820672285e-01,4.283330901806607471e+00
-2.878812042113954472e+00,-9.796162002620464326e-01
2.914945670110581144e+00,-2.248298386738172006e-01
2.055695529080735717e+00,-3.659719079378351836e-01
-3.392134650590672429e-01,1.888594821739389085e+00
-5.052585871688632047e+00,1.052699620120770563e+00
2.671520420767999671e+00,-2.223238345392355875e+00
1.368235625767280750e+00,-2.774122120102967201e-02
-1.802578997450809739e+00,-7.448201556574699289e+00
-1.090561195114655657e+00,-1.509604005433927254e+00
9.977694916640032829e+00,-3.080177837790108786e+00
-2.810083113881227668e+00,8.490218747463028626e-01
-7.270145435439004933e-01,-3.687166402952144484e-01
-5.072655282276939737e+00,1.150194622384231424e+00
-7.910586304500591415e-02,-7.341311456887464004e+00
1.046534833099473483e+00,4.226562163089377933e+00
4.983741769139837352e+00,5.607246068052712529e-01
-5.225035444773243887e-01,-2.477945012009472592e+00
6.462959212078539295e+00,-4.070099916215756508e+00
-6.141147658504742424e+00,2.619303193819066511e+00
6.634606727729748243e+00,2.271986588785769534e+00
2.948416111458747046e+00,-1.533144599817357401e+00
-5.204954156961378864e+00,1.279264700718609982e+00
-1.576516083312536454e+00,2.065129512787019284e+00
-1.025944790667460360e+00,-1.820734564857523718e+00
-2.605038548563497258e+00,-3.179471742435808768e+00
-1.487459348065599540e+00,-4.592829172298903195e+00
-1.965270126372391069e+00,-6.261656883855734712e+00
-3.924629881114558572e+00,-7.101941226274482766e+00
2.670083679961444689e-01,5.757279439799510845e-01
2.051730840620262342e+00,-3.785942011652114747e+00
2.584097364888755521e+00,-1.610709377975797274e+00
-4.430836470950386463e+00,-2.099515587783565174e+00
6.233264680907486976e+00,-2.278236782213431955e+00
6.700011342800125114e-01,-1.071179848469109741e+00
4.253762849681522185e-01,-5.851680907893137551e-01
7.237112196748470616e+00,-1.350831119080153631e+00
3.890131458536872255e+00,-1.141015124800742297e+00
-3.091121096482252195e+00,-8.698668257992577812e-01
3.971116203985963544e+00,-3.720338329293264135e+00
1.669903429069082401e+00,3.666548807100241891e+00
-2.288474374464825267e+00,-3.041323785514257416e+00
-8.378115260627460259e+00,4.428358609601794615e-01
4.899396862906993277e+00,2.344376210895726231e+00
5.798249337767036771e+00,-5.134655317416703113e-01
1.879494719348347109e+00,-4.281619885132444403e-01
-7.536532542643681332e-01,-2.077390846927530621e+00
3.360761998686274232e+00,-6.045638625926484266e+00
-4.567573997667436991e+00,-3.000893788425866404e+00
-1.422225344932703250e-01,-7.923866001983372875e+00
4.445459079864450658e+00,-2.928717192607912079e+00
4.360863192907990182e+00,6.248673409798648493e-01
-2.508399272073125186e+00,-2.343994851408754077e+00
5.496880052039191611e+00,-3.570311928946236169e+00
-7.438236156834690860e+00,-4.827493495137781920e+00
-4.023346715058962353e+00,-5.102395724037947389e+00
-3.525658419499023477e+00,8.278528458665581624e-01
2.605342753361970853e+00,-2.180986820097694512e+00
-2.447725430379497080e+00,-1.825794041627524233e+00
-6.923333463912580754e+00,3.523912814557172091e+00
3.310825235458474403e+00,-1.095772264145863062e+01
1.423350314873009115e+00,-3.926615404784161711e+00
-1.365559871421840876e+00,-7.128632384632122232e+00
-1.263361333221122207e+00,-4.361702929760435943e+00
-2.908038219260675739e+00,-4.660908843494654619e+00
1.394960519908561070e+00,-1.379392876390434841e+00
1.170912478528501000e+00,3.503384146340288718e-01
7.700132233178196284e-01,2.983961481637515956e+00
-3.126810401828096442e+00,-9.617416508575198086e-02
6.620556273725287433e+00,-3.130098135009793392e-01
2.132749239920753492e+00,-5.575860041286583524e+00
4.300703037988829358e+00,-3.171487244974595221e+00
1.912470493215252310e+00,3.342682415788964523e+00
-2.841656663971276586e+00,-3.520844971028353587e+00
6.948501540657823217e-01,-9.204155197647487796e-01
-1.786616141011169390e+00,-5.425624375112127140e+00
-2.398956583985582203e+00,2.488057143411613215e+00
7.600703908163397582e-01,3.766262148817442590e+00
2.509685213879931709e+00,1.198082029161917195e+00
-1.655868789697759524e+00,-5.533036092703653708e+00
-8.961167135286570717e-01,-4.814307420208656652e+00
-1.886062676559083107e+00,-2.614942308979836039e+00
-1.730398071002014593e+00,1.575105272167544923e+00
-3.383085507766038780e-01,2.881888729651466363e+00
2.789967007154123380e+00,-1.543005347886670098e+00
-2.337858797397361688e+00,7.086403494613876530e-01
2.988735876479147624e+00,9.330212966100651650e-01
1.513131224569804312e+00,2.224382717702693579e+00
3.115248940843720504e+00,-9.420816055083225393e+00
-2.126032896443937059e-01,-1.320486827676133013e+00
3.470078876864906459e+00,-3.637002652905099609e+00
-7.064538834038746051e-01,-5.368283460752309999e+00
-3.324164365538963661e+00,-2.140857857855825053e+00
4.127310241553996839e+00,-3.095963127425621408e+00
-1.430290021036584036e-01,-3.821138839466029946e+00
1.480100972081201949e+00,1.190954288305878239e-01
-2.695342794574774992e+00,-1.615989126338559512e+00
6.426099003787901331e+00,1.534173924136254197e+00
7.700223998821543958e+00,1.975421453114337034e+00
7.197291214527256065e-01,-5.719604382119449326e+00
-2.896063137022985012e-01,4.053732909987645350e+00
-7.089868489481041536e-01,-1.121606293542554589e+00
4.330786948192364427e+00,-3.099097043571729326e+00
-6.237392287315739914e+00,-1.406975118364919064e+00
7.817546610540387908e-01,3.213454614950495003e-01
4.208056399873837172e+00,2.301729966302843711e-01
2.671261750738631591e+00,2.759108729333307197e-01
2.319830809230163826e+00,-1.600068676815503910e+00
2.504288269291681246e+00,-8.742703215555542862e-01
-5.890310971560643871e+00,3.315617456140992569e+00
-3.555635118732674016e+00,-3.950410831503260667e+00
-5.349253543209180783e+00,-2.317023053267051935e+00
-2.734804900225666469e+00,5.173811477006690751e+00
-6.595037519228496015e-01,-4.171391687803351900e+00
-2.655202101001880699e+00,-5.825276035230023908e+00
2.082000169821226709e+00,-2.860190688658827529e+00
-2.119600038653529417e+00,-3.435439747031467927e+00
-4.329453619608139570e-02,5.343284358305299797e+00
1.240317725007141769e+00,-4.248998823578620687e+00
-4.390507071757527302e-01,-1.836264125741527531e+00
1.242261613706624024e+00,-3.945743113494593057e+00
-6.460638403810681218e+00,-1.023551790360921615e-01
-7.151276328624235568e+00,4.191267665319493158e-02
2.128710878473840662e+00,-3.066877891545404800e-01
2.213185440891461297e+00,-7.065356733506221509e+00
4.851489540276292090e+00,-4.001218621720160407e+00
-4.250304269713919281e-01,-5.103468334862226286e+00
-3.631861281659420460e+00,-5.713221804145975469e+00
3.256814410865404241e+00,-2.966280813207525568e+00
3.451425402117172414e+00,8.615612671980623638e-01
-8.883284833516025714e+00,5.993694989903040060e-01
3.357280804065374546e+00,-8.975710264023573970e+00
9.611424909160973251e-02,-3.865682088838469532e+00
2.617626886708638523e+00,-5.211390058005418435e-01
-1.882146635661431366e+00,3.768472745136435265e+00
-3.469383847240981728e-02,-1.195889430060506742e+00
-3.439035562711566296e+00,5.583629265846101752e+00
7.343611690577972473e-01,1.043031906352753335e+00
1.737834638537455234e+00,2.748269342845282015e+00
-3.345577394847571551e+00,-4.619465684777621206e+00
-1.877613966254281896e+00,-1.954622708554939470e+00
2.995858187460152422e+00,2.923065388514817453e+00
-2.434054119123330473e+00,2.064847504941694556e+00
-5.070963480508175358e+00,3.363768494535110398e-01
6.790297894552554503e+00,5.461644417054439593e+00
5.096313048800746870e-01,1.440571930212398266e+00
8.157793031640347081e+00,2.192328285776234675e-01
-7.708659610508417082e-01,2.856584989116167872e+00
1.385726042543062642e+00,-2.628793710156309138e-01
-4.612311270818768016e-01,-2.255610391625087363e+00
-2.176918091907737995e-01,-1.593308910861293670e+00
-2.114783229355598149e+00,3.057274271873269722e+00
2.641929149911025121e+00,6.492305617818437957e-01
1.408950261359946943e+00,-4.446670292194028207e+00
-2.316649357802576414e+00,1.078227929818420305e+00
1.558289185058826520e+00,-3.653321192332471767e+00
-1.429335530551354205e+00,-3.496340317759873972e+00
-2.997491198103124366e-01,-6.113698172203351211e-01
1.753160406901729029e+00,-2.355574017845576407e+00
-2.327563342985043970e+00,-2.100977390389457522e+00
-6.997001816230589810e+00,-3.638826370676648270e-01
4.594645226809139338e+00,8.110559753730068877e+00
5.262124461188171232e+00,-4.955673060231705840e+00
-2.272793470236806446e+00,-5.737685177926405089e+00
6.398297316960708248e-01,-1.813471986358816124e-01
-2.524391823877589758e-01,-9.134690234377115248e-01
5.339457403942788005e+00,3.589270071330634693e+00
-1.516719103272750502e+00,-3.835124333308725486e+00
