-3.834404349280974067e+00,4.099963864901068789e+00,1.873272953990583467e+00,-3.186966785417257420e+00
2.428538564764388674e+00,2.315673726023368850e+00,2.254291516284184116e+00,3.111409316049740803e-01
4.846973024784754891e+00,-2.509881068269494975e+00,4.026314038976796184e+00,4.707790707095688809e+00
1.778354247857674708e-01,5.438364419031596064e+00,-6.577642054379684300e-02,-1.868009072931314574e+00
-1.922922647723618095e+00,2.962441956930562448e+00,-4.690730383671426473e+00,2.632971727908492987e+00
-6.486254307473866554e-01,1.257254625312237195e+00,3.766252529195499577e-01,-5.284130671657313698e-03
-1.664257574165837417e+00,3.392027277811086261e+00,4.444449985193773545e-01,2.891773205999123242e+00
-1.552839115864007857e-01,-5.405736328915124567e+00,4.300080739830578480e+00,2.083015348165087044e+00
-8.258428573676754869e-01,7.275639102555217619e+00,-1.493271078485715941e+00,9.430648013823297315e-01
-2.492518336232415255e+00,5.230712493623641990e+00,3.804060094358534982e+00,-3.163270140554570897e+00
2.353348190394499717e+00,9.314719389899281943e-01,-1.965354247201526627e+00,-1.580793377619514883e+00
-2.673923359047242876e+00,2.947254358444731270e+00,1.919136261706230195e+00,-1.233407078668770307e+00
-2.189682987050416862e+00,8.858453648980246342e+00,-5.462513407566821577e+00,-3.149977826571302986e-01
3.526715812963232111e+00,7.230266810016818368e+00,-2.620091740535372526e+00,-8.046004226674412507e+00
-6.382356941323541477e+00,-1.910941662012877185e+00,-2.526443961509906355e+00,3.094694605236055551e+00
4.632938452291752718e+00,1.582415867708794943e+00,-2.650407476153043618e+00,-3.143315573903035620e+00
1.907028557741399899e+00,9.986343606355378988e-01,1.946596660904581222e-01,3.290806265645490059e-01
-9.191574140479192856e-01,3.393042388540320253e+00,5.859472017827591195e+00,-2.658111070467563675e-01
4.331193389514611525e+00,6.491201686285164918e+00,-6.986599382115758594e+00,1.917293738942392967e+00
-4.924517701897968891e+00,1.074579365992367030e+01,-6.353478587081280438e-01,-4.429583426238817623e+00
-2.430848845064760066e+00,3.207606221655643353e+00,-6.860849372979290983e+00,-6.033249251163120830e-01
3.753916898978777450e+00,2.753398435855815229e+00,-2.350611139910771641e+00,2.782053168079375860e-01
-6.542587574631096636e+00,-4.815447206551563220e+00,4.234479044913472379e+00,2.602486398532431799e+00
-2.991936425379518649e+00,-1.696465895776888999e+00,-6.718790030730580121e+00,1.926575656223216415e-01
-1.754411407724437488e+00,5.969604866834846701e-01,-2.235058096333974922e-03,1.811085170591979904e-02
1.896485517764677331e+00,-1.945218553348111667e+00,5.574468199202680552e+00,1.622709426874835437e+00
-3.468029831596502355e+00,9.108102765954521729e+00,-2.599761976065584790e+00,2.511696944855744684e-01
9.107574271091899432e-01,3.368924268762625740e+00,1.840028225048403465e+00,-2.811349992448002322e-01
-1.620042143405986179e+00,2.157369084182556573e+00,4.872431146059640894e-01,-1.365425488516193608e+00
-1.993813380447254868e+00,2.326946866458010632e+00,-2.159248798107229916e+00,5.105640576956491095e-02
-1.647384345346280199e+00,4.462424510158174762e+00,-5.249481000663778651e+00,7.349058719552722385e-01
-4.637665720804578839e+00,1.994829607148813411e+00,-3.065882198619443444e-01,-5.980813116954493136e-01
-4.139320727998125449e+00,4.235040977682215102e-01,-3.587467658374392077e+00,1.959401331903428245e+00
-5.195929503537821681e+00,-1.271264379615182127e+00,-3.480976274546018878e+00,3.547030088429763417e+00
2.503882551799509137e+00,1.526436256319338547e+00,-1.727864626847065654e+00,-8.291730667412147149e-01
-1.085347316408879215e-01,9.470731940287553385e-01,5.626214027400295414e+00,1.363035283326112346e+00
5.099332872407580375e+00,8.179520123549085753e+00,-5.889942438031028793e+00,-2.579235115844795700e+00
2.696256781856852136e+00,3.239246254941783754e+00,-3.287851707291381320e+00,4.921707297762197703e-02
2.690729240336362516e+00,7.864591086660485120e-01,-2.733993736721447299e+00,-7.201954450248721606e+00
3.017582786113379711e+00,-6.231209725869607752e+00,-8.085255719256320361e+00,4.348514274797989465e+00
3.042951125607815221e+00,7.930639317217860196e+00,-2.406450540378277658e+00,-5.383007897159771460e+00
-3.678714533026603700e-02,1.752549463514134542e+00,2.592031832669463576e+00,1.631419927207931497e+00
-1.583486549261448939e+00,3.529096926502616416e+00,-6.368732823489813732e+00,-3.583243660489138893e+00
6.202322781570149823e-01,3.232843805906997492e+00,-3.939685634191634644e+00,-3.656645056560579032e+00
5.155531750060728946e+00,7.908906651076194061e-01,2.048177894644456654e+00,-1.580023046637243356e+00
-5.049360551843666833e+00,3.752948753895153366e+00,2.398165256995898886e-01,-5.059242249020763898e-04
-4.289922153440318908e+00,6.066130967257636897e-01,5.607549517034216890e+00,-2.368101597318254203e+00
1.683328351927643407e+00,-9.392262076939003612e-02,5.746125798961444486e-01,2.889749519494986263e+00
2.134637739649313914e+00,2.994752654405351322e+00,-1.253034582815141240e+00,-1.559140964571831489e+00
3.568185215325449189e+00,2.675698468174822597e+00,-2.052898462659699774e+00,-6.137639365625111587e+00
-3.625266767881779817e+00,3.344487255459673292e-01,3.398677233450335400e-02,-1.703030084130512101e-01
3.331942149613769999e+00,6.375360719813309096e+00,2.806566969263545097e+00,-5.360103243263039552e+00
1.453023353998620371e+00,2.333582032109241311e+00,-2.940544003921316540e-01,-1.351535490191935418e+00
1.339436635599084546e+00,3.626248427815720099e+00,-2.838446880790884697e-01,1.935548910151130286e+00
-6.793543608905068254e-01,4.101898432151039664e+00,-4.032345581969591031e+00,-3.954455174971561515e+00
-1.692802236329531640e+00,-3.337596671067727616e+00,-2.817798126147235127e+00,-7.361392994330367978e-01
4.228880360335416810e+00,3.682175584852141359e+00,1.832811331327501181e+00,-3.679461128457154118e+00
6.442243030396046510e-01,-3.720525988080439994e+00,2.606793100518944417e+00,2.053616665417888676e+00
-5.702062563832556386e+00,2.306345020395861312e+00,9.204008117825853708e-01,-4.937234070058464375e-01
-2.556294376826897974e+00,7.774341233138537532e+00,-3.610891401759537711e+00,-3.252468244950649900e+00
-1.327665239428668986e+00,5.529643097699779020e+00,3.111226271925814135e+00,-5.404521250637857932e+00
5.107401932131742095e-01,2.730338979494431939e+00,-8.557024396925175580e+00,1.444972569236472770e+00
-1.048957311445787299e+00,1.418893487217194549e+00,-4.583636216809344077e+00,8.228671208264226600e-01
2.652972312707211899e-01,5.740504355982678497e+00,-2.817088795249516497e+00,-2.538137709844201506e-01
-7.390703266336068333e-01,1.399241254014209179e+00,-2.179771604939977792e+00,-3.002115503272671404e+00
-1.599502924040390628e+00,8.194652301684726581e+00,-1.321231906987133664e+00,-4.754045254006971533e+00
2.695120206009418151e-01,1.231606827804523130e+00,-1.542391201976533122e+00,-1.655789026515420037e+00
1.456303800520338809e+00,-1.340402016909695515e+00,2.071638484905850675e+00,-8.530720074202678971e-01
1.059156342771286452e+00,7.482436032506612378e+00,-2.955764279979943843e-01,2.724475310942918505e+00
3.115196496032439644e-01,1.521328943389937072e+00,-2.464658794280068399e+00,-1.469594722945862797e+00
-3.937874952342768076e+00,1.061248580002821740e+01,2.595437190539102712e-01,-3.398795185160941479e+00
-2.807396617750701928e+00,5.966623615445675988e+00,-3.388307335456057778e+00,-3.389504575809527243e+00
-2.497793738565207811e+00,6.132293702281739201e+00,6.270819157808394273e+00,7.210349426259697880e-01
3.402245316049115065e+00,6.992553996100816960e+00,-8.703081747328202111e-02,4.368478374733720138e+00
6.087083164737614460e-01,2.078797555179904499e+00,3.762345680724038299e+00,-1.455378099120649305e+00
2.595969819845968196e+00,-1.339150006448082686e-01,2.177007409719147468e-01,-7.091830593529315330e+00
2.293079357940275731e+00,1.057247780474284227e+01,1.253442950342251505e+00,5.691123397333410772e+00
3.180314140617844565e+00,3.666013328309179364e+00,2.169638897144568812e+00,-5.031076381658345476e+00
-1.643727299263243236e+00,7.045111543748677541e+00,-1.468946188366426320e+00,-6.592466390870573179e+00
-9.506444297961716972e-01,6.706166243352654766e-01,3.466625608899533084e+00,-1.233862037068236539e+01
-5.589566037002362542e-01,4.993736221846983625e+00,-2.172495312793539579e+00,2.256713485753538417e-01
8.665025938515315218e+00,1.120390833368420935e+00,1.217641658867376186e+00,-3.495195767361956030e-01
-3.491716809706824520e+00,3.164223082648523810e+00,-9.183284184514736381e+00,-6.958822719675604951e+00
-3.678564429552556359e+00,4.111527672008590817e-01,-3.838766419342475977e+00,-1.379048253789815881e+00
2.300039560730178678e+00,4.983535607528287059e+00,2.718877616009048648e+00,-1.936536813526375411e+00
1.860657271239736898e+00,5.348203257931710475e+00,-8.646290391504964923e-01,4.659930846539730998e-01
6.895839753890184998e-01,2.409209231825280018e+00,1.980125938646216888e+00,-7.727873595656038930e+00
3.223263444999376670e+00,6.331600864749988844e+00,-3.761984268207702042e-02,3.831899217470317587e-01
3.320193414501111384e+00,4.426465744600726282e+00,-1.910924399724523992e-01,3.721533941601352424e+00
-8.499552811994094403e-01,1.454596951478837275e+00,-6.590564227798718200e+00,1.879949465985946561e-02
-1.093597024119447259e+00,4.304983447007331598e+00,1.749202264593211709e+00,5.152334617214835433e-01
2.487314947028743450e+00,1.613444438298152095e+00,3.465703450181391698e+00,-3.135234038359921094e+00
2.671408967818487135e+00,5.231234270819634657e-01,-2.582083585565537742e+00,1.559183471302856061e+00
9.305655169424945639e-01,1.596414752437473328e-01,-3.203754950246372690e+00,-2.138700215280088912e+00
-6.622269169205978301e+00,5.146302491243184285e+00,1.246448787519097046e+00,9.744036348840757755e-01
-1.104818152335138359e+00,5.157412663614135973e+00,1.016139022538245618e+00,-4.514269005116356426e-01
-6.991834703291067710e-01,-2.091750759187776865e+00,-4.745970500542690651e+00,6.730988552715230222e-01
3.691461290814258778e+00,2.897852893557531395e+00,-2.797073418480599649e+00,1.977776508140979939e+00
-3.688077915130738127e+00,5.607912164513025877e-01,-9.092065683042704904e-01,-2.455613284473086466e+00
1.478418450989353650e+00,6.446385459421070330e+00,-2.193043362322915080e+00,4.208266691194766929e-01
-6.471133099528906918e+00,5.278906878066188746e+00,-1.821536999424333780e+00,4.481632253130598542e+00
-3.484474564702918276e+00,5.100226440980682341e+00,-1.000903528530349140e+00,-1.650209363574917765e+00
-3.740932603561092362e-01,4.258554900833995127e+00,-2.123322355387647353e-01,-7.516913967639506922e-01
2.003504605114162729e+00,3.589386002027590727e+00,8.084498016726893166e-02,-1.119885480434755642e+01
3.211990472947848785e-01,-7.085148293206816605e-02,2.484526045415934359e+00,-2.241740152851543932e+00
2.146906122063182210e+00,-3.817014421644054689e+00,3.068172895231628949e+00,-2.173860240548024514e+00
3.307387592959463163e+00,9.622020721194265436e-01,-2.369376291918804667e-01,9.413263360744166253e-01
-5.349295530969994772e+00,1.891214273649199029e+00,2.720632762384223025e+00,-3.149317362367920925e+00
-1.901885744893468400e-01,1.099318856499734043e+00,-1.746565437186135883e+00,1.664516598246378765e+00
4.352366012814576024e+00,3.862875044056783835e+00,-1.559727419307747054e+00,1.499231992059935514e+00
4.143579762540468003e+00,3.315582301583178459e+00,7.975098130007824970e+00,-6.522536644649441051e+00
2.356222032169915881e+00,-4.757851986727760357e-02,-1.663664648649290367e-01,-1.714063098231301874e+00
-1.535668147775130388e+00,4.088303031017410660e-01,-1.177275511054253210e+00,5.081123566548186865e-01
1.717417887605685811e+00,-2.823537740346753644e+00,6.357204867888913147e-02,-1.471632818660866482e+00
3.081188827374050851e-02,9.679407571411751121e-01,-1.514106772784952648e+00,-6.691743008159235728e+00
-8.153062729747625470e-01,3.784642801993117978e+00,-1.194356226512015562e+00,-3.388297211672068432e+00
3.663625387116471455e+00,3.585642596960953998e+00,1.863587870809687574e+00,-2.063082264930158338e+00
4.056979818715986674e-01,3.216097723696838551e-01,1.290931700242100133e+00,-3.923502471867226671e+00
-2.583740646150896936e+00,-2.855224222784767951e-01,3.427013740617432358e+00,-2.698200946766971864e+00
2.252399323306661927e+00,2.024764427693144242e+00,-3.245515795362443168e+00,2.948014061695190424e+00
2.929054997203441424e+00,9.358872632935714364e+00,2.037019761494766268e+00,9.622123596295092396e-01
-1.082982216177752921e+00,5.577759772361372548e+00,-2.206569119182497374e-01,4.929014594258211424e-01
-2.144894249306430467e+00,3.170552137768914758e+00,-1.479689295226386703e+00,-1.017876559117516955e+00
3.587909314810452166e+00,3.588116072581277294e+00,2.616953831451783952e+00,-5.165408790421012197e-01
1.494257605171897207e+00,1.407979713574914804e+01,3.822969541701381480e-01,-4.508474353607430984e+00
1.345942612454636533e+00,1.984451594296554877e-01,-1.847986478315177150e+00,1.455843895926107745e+00
-2.503898674650657963e+00,7.060609431156618099e-01,-2.627036801626326135e+00,-3.416241613216205231e+00
1.834730982315411429e+00,8.494180630913192864e-01,-3.686302714887928822e+00,-4.841930957004384695e+00
-1.040658557095302195e+00,4.781048331204662105e+00,2.703433956871907462e+00,2.622681922033684554e+00
3.972492117869623196e-01,-1.994422033527329940e-01,2.957668140835383319e+00,-5.659396672884647650e+00
3.286198089331278105e+00,3.724531561702137061e+00,-2.721878336621207595e+00,1.090197253216474538e+00
-3.166269809134055979e+00,3.590317503949005395e+00,-1.107686856740540959e-01,-4.988896490796405736e+00
-5.010928929023308775e+00,3.112383866070171923e+00,7.782673244684583658e-01,9.786888634522626917e-01
-1.002135001609637976e+00,1.878173957806183347e+00,-3.484309576861492341e-01,-2.535050722758052544e+00
-2.509014175820678538e+00,1.656627811793884852e+00,-2.641897736522244244e+00,-4.665706247318031075e+00
1.524995935163402150e+00,3.433643429693831628e+00,-9.033590899689810660e-01,1.821084504161267548e+00
4.046362346934176735e+00,4.608382672111654976e+00,1.267600540580781976e+00,-1.606440101388494801e+00
1.780717202108717645e+00,3.347125474548874102e+00,-2.352730792689518680e+00,7.900721964256433028e-01
-2.706894408222475956e+00,8.822655145259471254e+00,-6.633571730164059543e-01,3.290501144646311271e+00
-2.647418700615861820e+00,1.956922407085184279e+00,1.285911311744789343e+00,-1.252833831379676521e+00
2.668756400092731074e+00,3.387220546038907099e+00,1.813620987396758588e+00,9.115598693550081011e-02
-2.951583752850976516e+00,6.846844642464929187e+00,-7.873284026006438507e-01,-4.288339673134614394e+00
4.048597545339738812e-01,1.767655224605818365e+00,-3.327694497372665428e+00,-4.145707866628112193e-01
-3.573693275795823965e+00,-7.644748111360323284e-01,3.433067044950408153e+00,-4.595632096648990306e+00
8.569713634072145814e-01,3.374460773013445269e+00,1.128007152719528117e+00,6.231602846247022987e-01
-4.856296454644576932e-01,5.976884638082856860e+00,3.534746138799402249e-01,-2.083627802639886895e+00
-6.445837538564236802e+00,-1.748840613366776930e-01,-1.629194124806127686e+00,3.185671100164814806e+00
2.738398613238480550e+00,1.258789154402137678e+00,-3.232162511900994684e+00,-5.202164049947204383e+00
6.658520515344457102e-01,1.300521813369764468e+00,-5.392784467509652124e+00,-5.125846447559587737e+00
9.790618687212132576e-01,6.316511038223019625e+00,-2.686105090783045490e+00,-4.923548506079487908e+00
2.952010457536929700e+00,7.277689904303379087e-02,-3.966278059540772727e+00,-2.437201781965578018e+00
-2.157859116115169673e+00,2.220753095193393811e+00,-8.289425096910978397e+00,1.143009799882671457e-01
7.942991306788907302e+00,6.926963213783176698e+00,-2.105123703126467571e+00,-8.550576970822980627e-01
-5.590202842212149470e+00,-1.614579224984599604e+00,-4.094429547655714430e+00,9.643213560980022914e-01
2.123760030598067949e+00,6.594702060283094802e+00,2.453615837845626757e+00,1.555020344221793804e+00
3.661743685566973827e+00,9.318141025299023994e+00,-1.848975068129061095e+00,4.447945710838276057e+00
-3.244338913569643434e+00,-3.991001336386278964e-01,-4.411225607923066505e+00,-3.301053453463764331e+00
1.550649221789706544e+00,3.371031583757910344e+00,-3.290038860448214475e+00,-1.259212931419031900e+00
-5.147064247455613639e+00,7.510046482327246586e+00,-6.069142853117172720e+00,-4.037769149658084089e+00
1.850030608764961393e+00,-8.685529708324158937e-01,-3.077128685694005661e+00,2.572564245717870346e+00
-4.412776198294849017e+00,-5.964162500104183806e+00,-1.160987895126212255e+00,5.702152938548821659e+00
2.315403196681074416e+00,1.148837602705786409e+01,3.144708104779089797e-01,1.994595178737980090e+00
